# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
833 1 2918.418418 22.500000 0.62923529958636326 0.051552187058926904
833 2 2918.418418 45.000000 0.62923529958636326 0.051552187058926904
833 3 2918.418418 67.500000 0.62923529958636326 0.051552187058926904
834 0 2921.921922 0.000000 0.62997525518029918 0.051160297471473756
834 1 2921.921922 22.500000 0.62997525518029918 0.051160297471473756
834 2 2921.921922 45.000000 0.62997525518029918 0.051160297471473756
834 3 2921.921922 67.500000 0.62997525518029918 0.051160297471473756
835 0 2925.425425 0.000000 0.62991118333383755 0.050628368811314155
835 1 2925.425425 22.500000 0.62991118333383755 0.050628368811314155
835 2 2925.425425 45.000000 0.62991118333383755 0.050628368811314155
835 3 2925.425425 67.500000 0.62991118333383755 0.050628368811314155
836 0 2928.928929 0.000000 0.62905852366678949 0.050048295387102426
836 1 2928.928929 22.500000 0.62905852366678949 0.050048295387102426
836 2 2928.928929 45.000000 0.62905852366678949 0.050048295387102426
836 3 2928.928929 67.500000 0.62905852366678949 0.050048295387102426
837 0 2932.432432 0.000000 0.62756869070577459 0.04951977312165385
837 1 2932.432432 22.500000 0.62756869070577459 0.04951977312165385
837 2 2932.432432 45.000000 0.62756869070577459 0.04951977312165385
837 3 2932.432432 67.500000 0.62756869070577459 0.04951977312165385
838 0 2935.935936 0.000000 0.62570164591820487 0.049133173955698571
838 1 2935.935936 22.500000 0.62570164591820487 0.049133173955698571
838 2 2935.935936 45.000000 0.62570164591820487 0.049133173955698571
838 3 2935.935936 67.500000 0.62570164591820487 0.049133173955698571
839 0 2939.439439 0.000000 0.62378004341639248 0.048954101487176167
839 1 2939.439439 22.500000 0.62378004341639248 0.048954101487176167
839 2 2939.439439 45.000000 0.62378004341639248 0.048954101487176167
839 3 2939.439439 67.500000 0.62378004341639248 0.048954101487176167
840 0 2942.942943 0.000000 0.62213337180830364 0.049012265842688758
840 1 2942.942943 22.500000 0.62213337180830364 0.049012265842688758
840 2 2942.942943 45.000000 0.62213337180830364 0.049012265842688758
840 3 2942.942943 67.500000 0.62213337180830364 0.049012265842688758
841 0 2946.446446 0.000000 0.62104183678808855 0.049296563146406402
841 1 2946.446446 22.500000 0.62104183678808855 0.049296563146406402
841 2 2946.446446 45.000000 0.62104183678808855 0.049296563146406402
841 3 2946.446446 67.500000 0.62104183678808855 0.049296563146406402
842 0 2949.949950 0.000000 0.6206893025309167 0.049757173018062865
842 1 2949.949950 22.500000 0.6206893025309167 0.049757173018062865
842 2 2949.949950 45.000000 0.6206893025309167 0.049757173018062865
842 3 2949.949950 67.500000 0.6206893025309167 0.049757173018062865
843 0 2953.453453 0.000000 0.62113279514834874 0.050314281383709247
843 1 2953.453453 22.500000 0.62113279514834874 0.050314281383709247
843 2 2953.453453 45.000000 0.62113279514834874 0.050314281383709247
843 3 2953.453453 67.500000 0.62113279514834874 0.050314281383709247
844 0 2956.956957 0.000000 0.62229332629742351 0.050871902709496993
844 1 2956.956957 22.500000 0.62229332629742351 0.050871902709496993
844 2 2956.956957 45.000000 0.62229332629742351 0.050871902709496993
844 3 2956.956957 67.500000 0.62229332629742351 0.050871902709496993
845 0 2960.460460 0.000000 0.62396950540812335 0.051334409287195751
845 1 2960.460460 22.500000 0.62396950540812335 0.051334409287195751
845 2 2960.460460 45.000000 0.62396950540812335 0.051334409287195751
845 3 2960.460460 67.500000 0.62396950540812335 0.051334409287195751
846 0 2963.963964 0.000000 0.62587188349534095 0.051622922556297572
846 1 2963.963964 22.500000 0.62587188349534095 0.051622922556297572
846 2 2963.963964 45.000000 0.62587188349534095 0.051622922556297572
846 3 2963.963964 67.500000 0.62587188349534095 0.051622922556297572
847 0 2967.467467 0.000000 0.62767255962082302 0.051688758241735348
847 1 2967.467467 22.500000 0.62767255962082302 0.051688758241735348
847 2 2967.467467 45.000000 0.62767255962082302 0.051688758241735348
847 3 2967.467467 67.500000 0.62767255962082302 0.051688758241735348
848 0 2970.970971 0.000000 0.6290617809884439 0.051521634760988019
848 1 2970.970971 22.500000 0.6290617809884439 0.051521634760988019
848 2 2970.970971 45.000000 0.6290617809884439 0.051521634760988019
848 3 2970.970971 67.500000 0.6290617809884439 0.051521634760988019
849 0 2974.474474 0.000000 0.6298016954154495 0.051151262045744612
849 1 2974.474474 22.500000 0.6298016954154495 0.051151262045744612
849 2 2974.474474 45.000000 0.6298016954154495 0.051151262045744612
849 3 2974.474474 67.500000 0.6298016954154495 0.051151262045744612
850 0 2977.977978 0.000000 0.6297676053394321 0.050642068393034256
850 1 2977.977978 22.500000 0.6297676053394321 0.050642068393034256
850 2 2977.977978 45.000000 0.6297676053394321 0.050642068393034256
850 3 2977.977978 67.500000 0.6297676053394321 0.050642068393034256
851 0 2981.481481 0.000000 0.62896920917819599 0.050081999818099292
851 1 2981.481481 22.500000 0.62896920917819599 0.050081999818099292
851 2 2981.481481 45.000000 0.62896920917819599 0.050081999818099292
851 3 2981.481481 67.500000 0.62896920917819599 0.050081999818099292
852 0 2984.984985 0.000000 0.62754805457421248 0.049567337885286979
852 1 2984.984985 22.500000 0.62754805457421248 0.049567337885286979
852 2 2984.984985 45.000000 0.62754805457421248 0.049567337885286979
852 3 2984.984985 67.500000 0.62754805457421248 0.049567337885286979
853 0 2988.488488 0.000000 0.62575193955742625 0.049186155619519931
853 1 2988.488488 22.500000 0.62575193955742625 0.049186155619519931
853 2 2988.488488 45.000000 0.62575193955742625 0.049186155619519931
853 3 2988.488488 67.500000 0.62575193955742625 0.049186155619519931
854 0 2991.991992 0.000000 0.62389123236450472 0.049003252953700012
854 1 2991.991992 22.500000 0.62389123236450472 0.049003252953700012
854 2 2991.991992 45.000000 0.62389123236450472 0.049003252953700012
854 3 2991.991992 67.500000 0.62389123236450472 0.049003252953700012
855 0 2995.495495 0.000000 0.62228512900991007 0.049049147224483169
855 1 2995.495495 22.500000 0.62228512900991007 0.049049147224483169
855 2 2995.495495 45.000000 0.62228512900991007 0.049049147224483169
855 3 2995.495495 67.500000 0.62228512900991007 0.049049147224483169
856 0 2998.998999 0.000000 0.62120723579409054 0.049314988169952764
856 1 2998.998999 22.500000 0.62120723579409054 0.049314988169952764
856 2 2998.998999 45.000000 0.62120723579409054 0.049314988169952764
856 3 2998.998999 67.500000 0.62120723579409054 0.049314988169952764
857 0 3002.502503 0.000000 0.62083953905639566 0.049754243561777121
857 1 3002.502503 22.500000 0.62083953905639566 0.049754243561777121
857 2 3002.502503 45.000000 0.62083953905639566 0.049754243561777121
857 3 3002.502503 67.500000 0.62083953905639566 0.049754243561777121
858 0 3006.006006 0.000000 0.62124213287850538 0.050290837687696113
858 1 3006.006006 22.500000 0.62124213287850538 0.050290837687696113
858 2 3006.006006 45.000000 0.62124213287850538 0.050290837687696113
858 3 3006.006006 67.500000 0.62124213287850538 0.050290837687696113
859 0 3009.509510 0.000000 0.62234345183966377 0.050832320381784847
859 1 3009.509510 22.500000 0.62234345183966377 0.050832320381784847
859 2 3009.509510 45.000000 0.62234345183966377 0.050832320381784847
859 3 3009.509510 67.500000 0.62234345183966377 0.050832320381784847
860 0 3013.013013 0.000000 0.62395257850334074 0.051285788152741103
860 1 3013.013013 22.500000 0.62395257850334074 0.051285788152741103
860 2 3013.013013 45.000000 0.62395257850334074 0.051285788152741103
860 3 3013.013013 67.500000 0.62395257850334074 0.051285788152741103
861 0 3016.516517 0.000000 0.62579177254323648 0.051573816818874942
861 1 3016.516517 22.500000 0.62579177254323648 0.051573816818874942
861 2 3016.516517 45.000000 0.62579177254323648 0.051573816818874942
861 3 3016.516517 67.500000 0.62579177254323648 0.051573816818874942
862 0 3020.020020 0.000000 0.62754404445462686 0.051647674457677033
862 1 3020.020020 22.500000 0.62754404445462686 0.051647674457677033
862 2 3020.020020 45.000000 0.62754404445462686 0.051647674457677033
862 3 3020.020020 67.500000 0.62754404445462686 0.051647674457677033
863 0 3023.523524 0.000000 0.62890785244888991 0.051495560856986304
863 1 3023.523524 22.500000 0.62890785244888991 0.051495560856986304
863 2 3023.523524 45.000000 0.62890785244888991 0.051495560856986304
863 3 3023.523524 67.500000 0.62890785244888991 0.051495560856986304
864 0 3027.027027 0.000000 0.62964942800246915 0.051144481301073491
864 1 3027.027027 22.500000 0.62964942800246915 0.051144481301073491
864 2 3027.027027 45.000000 0.62964942800246915 0.051144481301073491
864 3 3027.027027 67.500000 0.62964942800246915 0.051144481301073491
865 0 3030.530531 0.000000 0.6296433516537342 0.050655459239577739
865 1 3030.530531 22.500000 0.6296433516537342 0.050655459239577739
865 2 3030.530531 45.000000 0.6296433516537342 0.050655459239577739
865 3 3030.530531 67.500000 0.6296433516537342 0.050655459239577739
866 0 3034.034034 0.000000 0.6288939949700636 0.050112935306232419
866 1 3034.034034 22.500000 0.6288939949700636 0.050112935306232419
866 2 3034.034034 45.000000 0.6288939949700636 0.050112935306232419
866 3 3034.034034 67.500000 0.6288939949700636 0.050112935306232419
867 0 3037.537538 0.000000 0.62753400469651344 0.049610193258087305
867 1 3037.537538 22.500000 0.62753400469651344 0.049610193258087305
867 2 3037.537538 45.000000 0.62753400469651344 0.049610193258087305
867 3 3037.537538 67.500000 0.62753400469651344 0.049610193258087305
868 0 3041.041041 0.000000 0.62580034960004161 0.049233327124012106
868 1 3041.041041 22.500000 0.62580034960004161 0.049233327124012106
868 2 3041.041041 45.000000 0.62580034960004161 0.049233327124012106
868 3 3041.041041 67.500000 0.62580034960004161 0.049233327124012106
869 0 3044.544545 0.000000 0.62399257440266476 0.049046504003600312
869 1 3044.544545 22.500000 0.62399257440266476 0.049046504003600312
869 2 3044.544545 45.000000 0.62399257440266476 0.049046504003600312
869 3 3044.544545 67.500000 0.62399257440266476 0.049046504003600312
870 0 3048.048048 0.000000 0.6224209220306296 0.049081044094993351
870 1 3048.048048 22.500000 0.6224209220306296 0.049081044094993351
870 2 3048.048048 45.000000 0.6224209220306296 0.049081044094993351
870 3 3048.048048 67.500000 0.6224209220306296 0.049081044094993351
871 0 3051.551552 0.000000 0.62135339635676778 0.049330175399652766
871 1 3051.551552 22.500000 0.62135339635676778 0.049330175399652766
871 2 3051.551552 45.000000 0.62135339635676778 0.049330175399652766
871 3 3051.551552 67.500000 0.62135339635676778 0.049330175399652766
872 0 3055.055055 0.000000 0.62097060458211095 0.049750340630161927
872 1 3055.055055 22.500000 0.62097060458211095 0.049750340630161927
872 2 3055.055055 45.000000 0.62097060458211095 0.049750340630161927
872 3 3055.055055 67.500000 0.62097060458211095 0.049750340630161927
873 0 3058.558559 0.000000 0.62133563767476341 0.050268807273271592
873 1 3058.558559 22.500000 0.62133563767476341 0.050268807273271592
873 2 3058.558559 45.000000 0.62133563767476341 0.050268807273271592
873 3 3058.558559 67.500000 0.62133563767476341 0.050268807273271592
874 0 3062.062062 0.000000 0.62238373298924654 0.050796252156077214
874 1 3062.062062 22.500000 0.62238373298924654 0.050796252156077214
874 2 3062.062062 45.000000 0.62238373298924654 0.050796252156077214
874 3 3062.062062 67.500000 0.62238373298924654 0.050796252156077214
875 0 3065.565566 0.000000 0.62393338620237682 0.051242144068214479
875 1 3065.565566 22.500000 0.62393338620237682 0.051242144068214479
875 2 3065.565566 45.000000 0.62393338620237682 0.051242144068214479
875 3 3065.565566 67.500000 0.62393338620237682 0.051242144068214479
876 0 3069.069069 0.000000 0.62571724766302361 0.051530276431534475
876 1 3069.069069 22.500000 0.62571724766302361 0.051530276431534475
876 2 3069.069069 45.000000 0.62571724766302361 0.051530276431534475
876 3 3069.069069 67.500000 0.62571724766302361 0.051530276431534475
877 0 3072.572573 0.000000 0.62742789014072142 0.051611786097194919
877 1 3072.572573 22.500000 0.62742789014072142 0.051611786097194919
877 2 3072.572573 45.000000 0.62742789014072142 0.051611786097194919
877 3 3072.572573 67.500000 0.62742789014072142 0.051611786097194919
878 0 3076.076076 0.000000 0.62877083630062347 0.051473435131832598
878 1 3076.076076 22.500000 0.62877083630062347 0.051473435131832598
878 2 3076.076076 45.000000 0.62877083630062347 0.051473435131832598
878 3 3076.076076 67.500000 0.62877083630062347 0.051473435131832598
879 0 3079.579580 0.000000 0.62951565587058689 0.051139752709596351
879 1 3079.579580 22.500000 0.62951565587058689 0.051139752709596351
879 2 3079.579580 45.000000 0.62951565587058689 0.051139752709596351
879 3 3079.579580 67.500000 0.62951565587058689 0.051139752709596351
880 0 3083.083083 0.000000 0.6295359888097658 0.05066869198877004
880 1 3083.083083 22.500000 0.6295359888097658 0.05066869198877004
880 2 3083.083083 45.000000 0.6295359888097658 0.05066869198877004
880 3 3083.083083 67.500000 0.6295359888097658 0.05066869198877004
881 0 3086.586587 0.000000 0.62883121666899666 0.050141569966514782
881 1 3086.586587 22.500000 0.62883121666899666 0.050141569966514782
881 2 3086.586587 45.000000 0.62883121666899666 0.050141569966514782
881 3 3086.586587 67.500000 0.62883121666899666 0.050141569966514782
882 0 3090.090090 0.000000 0.62752590592919832 0.049649035786956709
882 1 3090.090090 22.500000 0.62752590592919832 0.049649035786956709
882 2 3090.090090 45.000000 0.62752590592919832 0.049649035786956709
882 3 3090.090090 67.500000 0.62752590592919832 0.049649035786956709
883 0 3093.593594 0.000000 0.62584734529089459 0.049275487764959013
883 1 3093.593594 22.500000 0.62584734529089459 0.049275487764959013
883 2 3093.593594 45.000000 0.62584734529089459 0.049275487764959013
883 3 3093.593594 67.500000 0.62584734529089459 0.049275487764959013
884 0 3097.097097 0.000000 0.62408552735291556 0.049084616884805893
884 1 3097.097097 22.500000 0.62408552735291556 0.049084616884805893
884 2 3097.097097 45.000000 0.62408552735291556 0.049084616884805893
884 3 3097.097097 67.500000 0.62408552735291556 0.049084616884805893
885 0 3100.600601 0.000000 0.62254291710789977 0.049108552061991106
885 1 3100.600601 22.500000 0.62254291710789977 0.049108552061991106
885 2 3100.600601 45.000000 0.62254291710789977 0.049108552061991106
885 3 3100.600601 67.500000 0.62254291710789977 0.049108552061991106
886 0 3104.104104 0.000000 0.6214828014696685 0.049342456320028344
886 1 3104.104104 22.500000 0.6214828014696685 0.049342456320028344
886 2 3104.104104 45.000000 0.6214828014696685 0.049342456320028344
886 3 3104.104104 67.500000 0.6214828014696685 0.049342456320028344
887 0 3107.607608 0.000000 0.62108486488258796 0.049745482021660473
887 1 3107.607608 22.500000 0.62108486488258796 0.049745482021660473
887 2 3107.607608 45.000000 0.62108486488258796 0.049745482021660473
887 3 3107.607608 67.500000 0.62108486488258796 0.049745482021660473
888 0 3111.111111 0.000000 0.62141515572568895 0.050247899788979228
888 1 3111.111111 22.500000 0.62141515572568895 0.050247899788979228
888 2 3111.111111 45.000000 0.62141515572568895 0.050247899788979228
888 3 3111.111111 67.500000 0.62141515572568895 0.050247899788979228
889 0 3114.614615 0.000000 0.62241519252880151 0.050763157718710025
889 1 3114.614615 22.500000 0.62241519252880151 0.050763157718710025
889 2 3114.614615 45.000000 0.62241519252880151 0.050763157718710025
889 3 3114.614615 67.500000 0.62241519252880151 0.050763157718710025
890 0 3118.118118 0.000000 0.62391197200264492 0.051202786202208
890 1 3118.118118 22.500000 0.62391197200264492 0.051202786202208
890 2 3118.118118 45.000000 0.62391197200264492 0.051202786202208
890 3 3118.118118 67.500000 0.62391197200264492 0.051202786202208
891 0 3121.621622 0.000000 0.62564738891139837 0.051491582595323944
891 1 3121.621622 22.500000 0.62564738891139837 0.051491582595323944
891 2 3121.621622 45.000000 0.62564738891139837 0.051491582595323944
891 3 3121.621622 67.500000 0.62564738891139837 0.051491582595323944
